listing_id,high,medium,low
7061227,0.03008914336176609,0.2718392120521244,0.6980716445861096
7066235,0.03867934687943309,0.19840148326851836,0.7629191698520486
7037132,0.002186443198843086,0.00900347672599075,0.9888100800751661
7045332,0.12680073813700282,0.3836552316309413,0.4895440302320558
6958842,0.01625713804894575,0.020153150048730913,0.9635897119023232
7010227,0.016836440385782366,0.1543244024016606,0.8288391572125571
7067877,0.0020419703766220362,0.006797314772166115,0.9911607148512118
7012550,0.002953470877150861,0.032383898702821545,0.9646626304200275
6983819,0.07106536444863575,0.39857094542608057,0.5303636901252836
7016940,0.011185374325919211,0.12157397573303083,0.8672406499410499
7071383,0.009531207808095906,0.022634126706028847,0.967834665485875
7029960,0.7149024652725556,0.13456023495593222,0.15053729977151215
7046910,0.007508264160927009,0.2513374267429083,0.7411543090961648
6974812,0.010398363202696367,0.11943924784073935,0.8701623889565644
7017936,0.0027880573816937886,0.0068279522703331595,0.9903839903479731
6975931,0.007183546072789829,0.17827520320036794,0.814541250726842
7009522,0.0007488372185971096,0.0036880444560535106,0.9955631183253495
7013270,0.00913667750928233,0.04482804338229756,0.9460352791084201
7011557,0.0011670349869036267,0.007605893578873745,0.9912270714342226
6953197,0.009645232684702335,0.06231227782040249,0.928042489494895
7047330,0.0062388385820639205,0.028590468044647325,0.9651706933732889
7063849,0.010524912444488176,0.03827530507747012,0.9511997824780417
7060867,0.0026535137782582284,0.033561930765685095,0.9637845554560567
7077894,0.00953854978513848,0.044436468126649226,0.9460249820882122
7014782,0.0021953570084567945,0.011341777178301121,0.9864628658132423
7007632,0.12615138733291628,0.583250057052382,0.2905985556147018
7011400,0.001803371139498239,0.010438642259161227,0.9877579866013405
6973686,0.007891606538463934,0.08084281596724446,0.9112655774942916
7071893,0.20880960167028917,0.5507145366592994,0.24047586167041135
7018795,0.0060466119162553445,0.10538806929534911,0.8885653187883955
6980396,0.45924797740083884,0.41540630758414737,0.12534571501501385
7023617,0.09245984095242459,0.3119860133092311,0.5955541457383443
6960624,0.0009300602705102507,0.005633245839721864,0.9934366938897679
7001717,0.0019187983887130134,0.011657877199268545,0.9864233244120185
7012633,0.024219442897871694,0.07318401748379667,0.9025965396183316
6952802,0.009569598666854414,0.0971448554410951,0.8932855458920503
7028757,0.08397768837422594,0.5293487040814343,0.3866736075443398
6964884,0.022844862333824413,0.4405153404071737,0.5366397972590019
7013105,0.0018936175843790298,0.016773268098380048,0.9813331143172408
7049389,0.0304243821602538,0.15223799305670463,0.8173376247830415
6958491,0.016207618237928063,0.22589658748977148,0.7578957942723006
7002519,0.046757307866598805,0.3954990910409218,0.5577436010924793
6997558,0.06843146569471505,0.35137312840191204,0.5801954059033729
6973719,0.10038233390550068,0.5288328683073767,0.3707847977871225
7422645,0.007412448423744737,0.0475557732522078,0.9450317783240475
7033867,0.031186906816988953,0.10935331733633505,0.859459775846676
7074264,0.1258089692390529,0.50241736659875,0.37177366416219704
6975677,0.13921001323476395,0.5311893374385444,0.3296006493266917
7058258,0.008037089098236994,0.12478221192954421,0.8671806989722188
6955496,0.0012872720631372594,0.015836885477180443,0.9828758424596823
6998586,0.0009798999729644141,0.004266839756807296,0.9947532602702283
7013402,0.0011151390397496678,0.01175761262813336,0.987127248332117
6996201,0.019776089188264165,0.19354547640033984,0.7866784344113958
7007109,0.0919281057453115,0.3818745592762723,0.5261973349784163
7078628,0.0019706482917969752,0.012825472211326357,0.9852038794968766
7027033,0.006708049767792911,0.021667560770038608,0.9716243894621686
6970777,0.19767636068690905,0.5730279080288242,0.22929573128426692
7015344,0.038637876149825716,0.299535634381418,0.6618264894687562
6991405,0.07358373372666677,0.6083730510816947,0.3180432151916386
7061006,0.002640727497051596,0.0382437420810612,0.9591155304218871
7049550,0.007913272773334009,0.09351388626375258,0.8985728409629133
6985582,0.06093316022272158,0.24287881814858583,0.6961880216286925
7041167,0.12800661543009956,0.4027739610632272,0.4692194235066732
7058959,0.0034382838265306854,0.012634483946501202,0.9839272322269681
6999507,0.01162274352406313,0.15707918942853935,0.8312980670473976
7083150,0.005816383204041066,0.061261836001533766,0.932921780794425
7012331,0.005729288599370808,0.08190185540448766,0.9123688559961416
6963653,0.05315201474649172,0.39698084429685,0.5498671409566583
6992094,0.06988045709907088,0.5527591415394781,0.377360401361451
7034181,0.003000833494203415,0.007975939208078894,0.9890232272977176
7015182,0.001706514522291257,0.018269446219524223,0.9800240392581846
7045717,0.00038836710907127955,0.003186622199870085,0.9964250106910587
6958499,0.09348883165140628,0.35287996616830875,0.5536312021802849
6990713,0.4800399058079238,0.3552686764288909,0.16469141776318524
7060993,0.08040321685232006,0.4543023141156187,0.46529446903206123
7076651,0.10965824059477415,0.4562650774304777,0.4340766819747482
7006874,0.09198453027892793,0.32926800013942353,0.5787474695816486
7030931,0.04246749141194865,0.4144608023039168,0.5430717062841346
6968228,0.42762700638989226,0.44944928894837827,0.12292370466172953
7059265,0.0006913344540372006,0.0038583124153661465,0.9954503531305966
7061597,0.01247695924995745,0.22906953117938567,0.7584535095706568
7045661,0.060697912489876694,0.4303476201465983,0.5089544673635251
7075140,0.0007538742281881854,0.004757197721886639,0.9944889280499251
7030065,0.00950956953743501,0.062406959064014986,0.92808347139855
6970443,0.11340127668461217,0.4589661213543344,0.42763260196105346
7021770,0.009121299350665756,0.09668897010412059,0.8941897305452134
7019083,0.019721118301533076,0.375159202613473,0.6051196790849939
7016757,0.0024350643419876676,0.025525266873842278,0.9720396687841699
6971330,0.025424439762341735,0.17413869937957832,0.8004368608580799
7022623,0.005204616078279359,0.02635799837077176,0.9684373855509488
7058614,0.03213397869040309,0.44259212333005465,0.5252738979795423
7054993,0.011847465706176409,0.1691465907956775,0.819005943498146
6955606,0.039677576709262516,0.28350102745440287,0.6768213958363347
7039480,0.03534199032576287,0.2665701676159967,0.6980878420582404
7026774,0.1436424627480492,0.49180180308884763,0.3645557341631032
7009041,0.0022561614207566097,0.007221452143178837,0.9905223864360645
7063992,0.0066540486058605216,0.09284784461289447,0.900498106781245
7067595,0.010328324765522978,0.02001905923484086,0.9696526159996361
6952222,0.12418350943155561,0.4602849710936625,0.4155315194747819
7067271,0.39014778060229816,0.39676519735270094,0.21308702204500093
6980475,0.400817700083454,0.41697737618340275,0.18220492373314326
7013756,0.2832472513425409,0.4668535053351529,0.2498992433223062
6981199,0.023877477415794175,0.19437537702231117,0.7817471455618946
7002893,0.0023401928231744687,0.028610152553078506,0.9690496546237471
7002184,0.10833845181080459,0.4868542991645109,0.4048072490246845
6976985,0.001325179981727767,0.004294410545077971,0.9943804094731942
7040175,0.002082259703956101,0.0072188275008479965,0.990698912795196
6968795,0.1230004603249761,0.5113087424976794,0.3656907971773445
7029059,0.02483122095294403,0.05163073737492595,0.9235380416721298
7082354,0.002722833680280109,0.014769461936065239,0.9825077043836548
6983125,0.005429310201353061,0.11740856472252358,0.8771621250761232
6980894,0.3999806925225191,0.45355327654188066,0.14646603093560015
6960639,0.0071510744802769045,0.07909094341808529,0.9137579821016379
7031033,0.017155369955445345,0.21980697477232158,0.7630376552722329
6987374,0.4483983284921356,0.31762937258476037,0.23397229892310406
6961670,0.0017807394109243253,0.00827059452246991,0.9899486660666056
6983730,0.09402655998104273,0.3787258278387122,0.527247612180245
6973650,0.033628473005485625,0.2910211494652275,0.675350377529287
7004968,0.06006335014723213,0.5321325700100739,0.407804079842694
7061679,0.051219623376431295,0.2934822622373022,0.6552981143862664
7083349,0.017308143754353193,0.17864822311303646,0.8040436331326104
7031386,0.19759598903977668,0.42208290860801484,0.3803211023522085
7017858,0.1455320164148737,0.5291339317319084,0.32533405185321784
7083721,0.42487951297037474,0.4599112164757034,0.11520927055392177
6963060,0.040721366498856916,0.1946152469424555,0.7646633865586876
6989543,0.026027295902760223,0.14244651374584338,0.8315261903513965
7030235,0.05282116956774222,0.38914051586865356,0.5580383145636042
7040570,0.6763414826504908,0.1432417092638321,0.18041680808567723
6962782,0.08134727667849083,0.5842549118443073,0.3343978114772019
6982492,0.014935647375647633,0.09528032370051305,0.8897840289238393
7041712,0.031095096793577366,0.09603350834194781,0.8728713948644748
7006445,0.006707975487537336,0.11627814429628779,0.8770138802161749
7071883,0.0036043346924087894,0.07127019422170061,0.9251254710858906
6995300,0.06483342076477044,0.44428271904828887,0.49088386018694075
7049912,0.2584733160791151,0.4733033562997155,0.26822332762116946
7025973,0.014406906394560007,0.2351222162547251,0.750470877350715
6988818,0.020223746038239048,0.2749235278930688,0.7048527260686922
6968645,0.003130775092944808,0.041108021345979365,0.9557612035610759
7026963,0.0045243743275881695,0.010096734582619022,0.9853788910897927
6967170,0.0017165048632922634,0.01186069888878449,0.9864227962479233
7018822,0.04624105964664771,0.6067381587731879,0.3470207815801643
6963300,0.026997311372329615,0.08853586329730663,0.8844668253303638
7038746,0.03790153326075173,0.3116013247962525,0.6504971419429957
7018412,0.04633734715262108,0.4620088949229704,0.49165375792440846
7014150,0.003929188148048236,0.06570477549199093,0.930366036359961
7003068,0.10247705972850056,0.5416599610190513,0.3558629792524481
6970368,0.27214265833125995,0.5256340697201255,0.20222327194861447
6959968,0.035670952074490066,0.2885157083938772,0.6758133395316328
7064617,0.00897980448764735,0.14170139471382484,0.8493188007985278
7032228,0.14945418409556901,0.6278491213620808,0.22269669454235005
6983404,0.009992419915292013,0.09462376206029122,0.8953838180244167
7064013,0.02050655549389978,0.3749741140758274,0.6045193304302728
7004080,0.001968084538289583,0.007228015291269959,0.9908039001704405
6971761,0.05133583696248341,0.4389326680673561,0.5097314949701603
6989296,0.016192594249939088,0.12003082909245533,0.8637765766576055
6987417,0.005752190652716203,0.009981116764810257,0.9842666925824733
7026647,0.6628839365826708,0.2668363379324949,0.07027972548483435
6998468,0.009770776204847658,0.02529993173518651,0.9649292920599657
6952183,0.23097598847327633,0.5006140507348682,0.26840996079185553
6985934,0.00297277843160008,0.009742064804355549,0.9872851567640444
7033871,0.22210881164036034,0.5280136029590076,0.24987758540063207
7035581,0.0012153204598407835,0.013176221919113227,0.9856084576210459
7009794,0.0009964762808195309,0.009242510731684346,0.9897610129874962
7003930,0.004625343734677923,0.014657580227894608,0.9807170760374273
7027075,0.0009183679105053052,0.0038437379843766443,0.9952378941051182
7044123,0.04038495324149803,0.3716052743121175,0.5880097724463844
7079253,0.004510708296137655,0.010970506015195421,0.9845187856886668
7042388,0.05585890849035551,0.5109995824304806,0.43314150907916393
6980734,0.04470068362036446,0.3415061943094492,0.6137931220701863
6983545,0.0009026969318101581,0.0025485476684085004,0.9965487553997813
6972032,0.0012319912119562416,0.009007489702324116,0.9897605190857197
7075644,0.022149436244946332,0.16583353228047842,0.8120170314745753
6957521,0.005790994902742026,0.06332084027482392,0.9308881648224341
6956736,0.25253773327689516,0.46351625357501974,0.2839460131480851
7019467,0.002104097691223023,0.0063742992807413685,0.9915216030280357
6973300,0.0013236479673978678,0.013366942221599074,0.9853094098110031
7038319,0.7726991075393939,0.14977150860408348,0.07752938385652262
7069410,0.003674737717930001,0.07792213690101915,0.918403125381051
6953213,0.020871497211958235,0.19266653897816952,0.7864619638098721
6992197,0.03550394733413494,0.240569363731232,0.7239266889346332
6975778,0.12883261988484201,0.5168039813669209,0.3543633987482372
7037857,0.010767012412937925,0.05356863082749497,0.9356643567595672
6976860,0.001906054255241296,0.0170479076344104,0.9810460381103483
7031927,0.0030263272576331224,0.01955070689024569,0.9774229658521213
7019761,0.029764376579837167,0.23267595197198335,0.7375596714481796
6999662,0.009543762093455905,0.0750228631501963,0.9154333747563479
7033590,0.1552580776644476,0.5038221945026112,0.34091972783294117
6986161,0.0656667264480178,0.2668636560126622,0.6674696175393201
7003570,0.045468398299585246,0.2683871511017102,0.6861444505987047
7073318,0.0025233835930722963,0.04916265035044381,0.948313966056484
7078276,0.0012174127696578415,0.007713042768637971,0.991069544461704
6980454,0.013587151157145897,0.1299740675094524,0.8564387813334017
7014012,0.10976612815558723,0.5484752388736279,0.3417586329707848
7047042,0.12547377156237102,0.5024200807426438,0.37210614769498523
7070515,0.03201766686977105,0.2914784158575005,0.6765039172727285
7050671,0.0025433779999507857,0.01456830764675164,0.9828883143532975
7009140,0.06149061699302123,0.4365818555823333,0.5019275274246454
6959908,0.061626704869765,0.5320560561924972,0.4063172389377379
7048914,0.0024349558667752,0.014955064249379932,0.9826099798838448
7010374,0.004116377035742461,0.03833682239859738,0.95754680056566
6975793,0.0025182044836041784,0.06098545548025911,0.9364963400361367
6973012,0.015260608492216705,0.13534807849118843,0.8493913130165949
6956764,0.02706666256550996,0.21805018908172677,0.7548831483527632
6960765,0.13401124353922533,0.3365747524225346,0.52941400403824
6974877,0.051839264447141355,0.4562578435665608,0.4919028919862979
7020648,0.008332065238634466,0.027479572128743128,0.9641883626326224
6971203,0.01412304678436725,0.1319868611003194,0.8538900921153133
7009851,0.0016734464251780788,0.011094523819567803,0.9872320297552541
7082430,0.002129721314651034,0.015261342308964672,0.9826089363763844
6990743,0.045516992719854155,0.4793067306302945,0.4751762766498514
6994356,0.07720686242291545,0.5419408501822246,0.38085228739486
6975362,0.0029374040454032803,0.0075499706240598945,0.9895126253305367
7054062,0.1099605426752966,0.3625588153693411,0.5274806419553623
6980584,0.06744409633017419,0.5488061824645717,0.38374972120525414
6982004,0.2705597916486866,0.5305240714545914,0.19891613689672197
7025882,0.061170239942981354,0.3263879632304563,0.6124417968265624
6973347,0.08919523204042346,0.39849031575831045,0.5123144522012661
6959794,0.008082560199341608,0.07041293394687952,0.9215045058537789
7074005,0.02892205275097799,0.19710988473154456,0.7739680625174774
6961885,0.0055516278041675944,0.06630328568476546,0.9281450865110669
7047177,0.0620343815138306,0.3904614627100664,0.547504155776103
7057570,0.010049317791415243,0.10369690369225194,0.8862537785163328
7008489,0.17502013904770916,0.5145286560984661,0.31045120485382477
6955993,0.41778129742727615,0.2800281361810275,0.30219056639169634
7040506,0.0030219475093533573,0.008938199605018514,0.9880398528856281
7032391,0.22870883311246032,0.591563531828833,0.17972763505870684
7014166,0.4370698922839015,0.3458161994970182,0.21711390821908028
6964999,0.13447986027570877,0.3554207432968913,0.5100993964273999
6983968,0.06815090782338688,0.39755129487233704,0.5342977973042761
6986268,0.009974442872892836,0.12090020635510364,0.8691253507720036
7004113,0.0021933025790989856,0.01326671635685402,0.984539981064047
7015222,0.16974244876124234,0.5006165560143804,0.32964099522437745
6956260,0.006311508616605109,0.050641909976223067,0.9430465814071718
6976528,0.003863494241830858,0.05143391808718985,0.9447025876709794
7055937,0.2799618341890829,0.4437726792627926,0.2762654865481245
6991268,0.028009541580389097,0.2511551042774264,0.7208353541421845
7075841,0.052328363156111155,0.35071262722748886,0.5969590096163999
6993872,0.3820832941007601,0.3052275521745281,0.31268915372471184
7055898,0.48917269593872126,0.3817730901085954,0.1290542139526835
7080738,0.15297841970244197,0.6002760352298117,0.24674554506774637
7030944,0.0255594397945398,0.3331967270367637,0.6412438331686965
7071625,0.012732035962294636,0.1201617334452216,0.8671062305924837
7026181,0.3499908086490541,0.5364596030838064,0.11354958826713966
7077742,0.00391725565732429,0.01411996444136655,0.9819627799013092
7008269,0.12966118858394612,0.5485867657731439,0.32175204564291
7025606,0.001602386168690802,0.02473277544499378,0.9736648383863155
7043284,0.0916197770159874,0.44024130174381865,0.4681389212401939
7006452,0.46346163042369504,0.25978239664483965,0.27675597293146526
6971999,0.0007878924886049225,0.005258699228132883,0.9939534082832622
7028500,0.09444216040203776,0.3760288077935656,0.5295290318043967
6958701,0.07459017800485723,0.2561353165288036,0.6692745054663393
7057845,0.02730588778097666,0.7640477177175421,0.20864639450148126
7059941,0.03746851198843917,0.34214554132104996,0.6203859466905108
6956937,0.023501206731597547,0.3339882201308123,0.6425105731375902
7007605,0.16489625749331285,0.5599665690365818,0.27513717347010536
6987563,0.21720362662554127,0.5032636995349116,0.27953267383954716
7005452,0.10692582417131942,0.4745609874217208,0.41851318840695967
6955349,0.0031914560645862774,0.030911520481736374,0.9658970234536773
6960242,0.16044377090988207,0.32800299885004774,0.5115532302400703
7003008,0.0027959833050292854,0.01322664651346981,0.983977370181501
7038339,0.04572843123417172,0.32003503205109823,0.63423653671473
7066600,0.024308710294544827,0.4716537754162683,0.5040375142891869
7011856,0.003508034127762352,0.011803870343376738,0.9846880955288608
6986986,0.3114660961121069,0.45195694907328005,0.23657695481461313
7042523,0.5454008692271383,0.3189368575533377,0.13566227321952395
6952668,0.06656980169857026,0.4846864613992059,0.44874373690222397
7050410,0.03634835347522986,0.6172520132531999,0.34639963327157014
7051294,0.008065804570546729,0.02090188724075981,0.9710323081886935
6952687,0.03477746439103246,0.33184655996245027,0.6333759756465173
7012215,0.054443803627283835,0.19422744239707182,0.7513287539756444
6992261,0.07932630675555302,0.4831333233454655,0.4375403698989815
6962958,0.06828588154835907,0.5680413731567933,0.36367274529484767
7032262,0.013251900256395851,0.2771691137878692,0.7095789859557351
7010602,0.03624342590428306,0.4842516547938453,0.4795049193018716
7045263,0.5089630390918689,0.3935213709686515,0.09751558993947955
7051584,0.007250033563702959,0.046684482612284535,0.9460654838240125
7020090,0.356197607022568,0.3422781812591963,0.3015242117182358
7003136,0.007810682129259122,0.13051019151210935,0.8616791263586315
7018643,0.027804258468855397,0.25592648220562314,0.7162692593255215
7004070,0.008279048345043971,0.07026541466780363,0.9214555369871523
7003924,0.0007075089526592661,0.0061788317778489945,0.9931136592694917
7028149,0.05216506215337493,0.2572522829932669,0.6905826548533582
6985289,0.008044225113493484,0.10189799294142915,0.8900577819450775
7082660,0.022948496296196167,0.27380176626453673,0.7032497374392671
7013895,0.02066599036728482,0.15619798690877254,0.8231360227239427
6998978,0.0009069760644366318,0.002837968563762007,0.9962550553718015
7042564,0.009150004103027043,0.13509248417459008,0.8557575117223828
7011897,0.0058793984152587485,0.04758178146912062,0.9465388201156206
7030800,0.09206154397889413,0.2802952303701649,0.627643225650941
6971815,0.3114736415340949,0.4745186722881889,0.21400768617771623
6994038,0.014666560553302245,0.138487045488841,0.8468463939578568
7019012,0.03824819111622471,0.5384663064966037,0.4232855023871717
7072168,0.0016615146902821377,0.0359370242074433,0.9624014611022748
7056025,0.11008906796802176,0.444728719447743,0.44518221258423524
6964429,0.003942253312899411,0.06817489482154458,0.9278828518655561
7033565,0.03717498232401374,0.22049593610016316,0.7423290815758231
6958136,0.004399028356350479,0.009412737675927608,0.9861882339677218
6994285,0.5177021684069613,0.3815431895091763,0.10075464208386234
7056917,0.002744845944227004,0.020254180696015166,0.9770009733597579
6970773,0.04670598645562899,0.22138315189234103,0.73191086165203
7040412,0.0009687798055691072,0.005438970051355098,0.9935922501430757
6998783,0.0016135606327254098,0.011510508925706278,0.9868759304415684
6958586,0.2694751853712649,0.5385566238596863,0.19196819076904878
7061862,0.061417310274578966,0.4701180001438165,0.46846468958160453
7021068,0.03847765569983446,0.409388649499365,0.5521336948008005
6980412,0.03742422177006112,0.3962515930441601,0.5663241851857787
7080424,0.22885396164141333,0.5014478564786374,0.26969818187994926
7072639,0.026862534178007744,0.14807315246199937,0.825064313359993
7004759,0.01817184930807024,0.196773634034195,0.7850545166577347
6953823,0.0013807125587440492,0.006565855093172573,0.9920534323480833
6967019,0.027163947881294767,0.2796769408954072,0.693159111223298
7023649,0.03308319721671171,0.37863951794778045,0.5882772848355077
7029459,0.011457585820293879,0.2312643486036326,0.7572780655760735
7002582,0.004582307826860524,0.10371923858601047,0.891698453587129
6951986,0.012704594677323012,0.16179794251417387,0.8254974628085033
7027080,0.003152614784079407,0.013445962590194125,0.9834014226257265
7044646,0.36539980928800014,0.45299341109205465,0.18160677961994515
6993732,0.006518042844858064,0.08654257107052027,0.9069393860846217
6953626,0.04485225854844843,0.5019573177935545,0.45319042365799717
6967182,0.004402528572892872,0.10033980265305804,0.8952576687740491
7063042,0.0422802599533232,0.3395951051622628,0.6181246348844139
7045135,0.0492713747231447,0.4436673691343064,0.5070612561425489
7063005,0.001705609715380482,0.007337690900078071,0.9909566993845416
6969335,0.09753763780267795,0.6335342259852013,0.26892813621212086
6987765,0.006128151279060361,0.05970709002480364,0.9341647586961358
7012386,0.0007523867628172359,0.0030555015231112414,0.9961921117140715
7057956,0.034686949760661195,0.27623948570110535,0.6890735645382334
7034994,0.0012635740704740107,0.008466350628941959,0.990270075300584
7029420,0.002965843505011136,0.015946074869918083,0.9810880816250707
7027598,0.004801992155204465,0.03954318257614729,0.9556548252686483
7040416,0.0017540700509512594,0.018420642323646364,0.9798252876254023
6976233,0.02243353736284293,0.12566506696036106,0.851901395676796
7078339,0.12974576538527569,0.45524032509826434,0.41501390951646006
7045123,0.5340604641948735,0.3597417001890191,0.10619783561610739
6978457,0.034433390307776944,0.47383952470926793,0.4917270849829552
7083310,0.006509820873380745,0.06789587577478307,0.9255943033518362
7043231,0.0026022015138985172,0.027641894941412868,0.9697559035446888
6955870,0.006080341575897371,0.058388645980153045,0.9355310124439496
7072772,0.04250299792658819,0.2903530305303084,0.6671439715431035
7064272,0.11312676501542852,0.41857021186016014,0.46830302312441147
7077255,0.11558282613787768,0.4775056448253567,0.4069115290367656
6967865,0.11583060337164569,0.5102996869492075,0.37386970967914684
7031739,0.006098855777918128,0.1190598103999663,0.8748413338221155
6976331,0.10164336105221848,0.5018182431704731,0.3965383957773083
7049316,0.001043690975251511,0.0041155690704399546,0.9948407399543087
7027906,0.01383346654009325,0.11299157609548602,0.8731749573644207
7054127,0.0031082343607181056,0.011378886357816486,0.9855128792814655
7010676,0.01116328371252884,0.14780936520070032,0.8410273510867707
7077057,0.006999913895669552,0.0227079031281172,0.9702921829762131
6995662,0.0192026229068139,0.23401493031638954,0.7467824467767966
6956376,0.011442226581841741,0.16818791429662558,0.8203698591215328
7004814,0.014548327583586998,0.14306278384752744,0.8423888885688855
6970263,0.009558764307556512,0.09405433359007738,0.8963869021023659
7035682,0.019417355318446863,0.11626208043937222,0.8643205642421808
7032573,0.04977981123561332,0.44267817578146346,0.5075420129829232
7037768,0.0017270028443123174,0.009482647699167417,0.9887903494565203
7062713,0.045840565187339824,0.3506147100256249,0.6035447247870352
6991760,0.7753355734701025,0.1693223072654904,0.05534211926440701
7028988,0.04743237569993169,0.2866263027820491,0.6659413215180191
6952628,0.16878225005980305,0.5213985725418575,0.3098191773983395
7014650,0.0021522286108605574,0.007170265676722527,0.9906775057124168
6982699,0.4735138314191048,0.4178068261612458,0.10867934241964937
7069881,0.005553335061788387,0.05767796250756835,0.9367687024306433
7017141,0.1556487528739745,0.5030649461370003,0.34128630098902524
7071273,0.0024796963060145817,0.011282801258863823,0.9862375024351215
6993830,0.02193029271912942,0.20415567261454906,0.7739140346663216
7027402,0.0008603041907775503,0.003244824931424758,0.9958948708777976
6959275,0.42573811842798437,0.4485921731896589,0.12566970838235678
6953390,0.010011458692498115,0.15756631554585607,0.8324222257616459
7072297,0.14945773261932424,0.5766819318626992,0.2738603355179765
7005889,0.015895927328515164,0.04367349219986311,0.9404305804716219
7043141,0.031530531404982576,0.2696461146056718,0.6988233539893457
7053338,0.7892679190531711,0.16638735113477662,0.04434472981205232
6984022,0.011928580198199992,0.14400921394811786,0.8440622058536822
7026840,0.0013463916904868454,0.007125999150629145,0.991527609158884
7082990,0.008741380194524919,0.011841528570741713,0.9794170912347332
6981948,0.016382586262351343,0.31499377595565575,0.6686236377819929
6989640,0.05628163178179385,0.5260692193256262,0.41764914889258004
6952708,0.003961027837988763,0.07816174091786553,0.9178772312441456
7023825,0.02769585954655828,0.32229863400086606,0.6500055064525757
7044512,0.07431221925736597,0.542098178607524,0.3835896021351101
7038939,0.005341071217955355,0.050894621897630776,0.9437643068844138
6996200,0.01072825329745985,0.09513862648844977,0.8941331202140904
6975876,0.39607996594639044,0.4709541408482219,0.13296589320538765
7081922,0.017454720377911796,0.32304986005633485,0.6594954195657532
6988110,0.002511306655633633,0.029455072948255934,0.9680336203961104
7071562,0.012963370014715588,0.3143757097920966,0.6726609201931879
6985154,0.016540197097858155,0.41824510815174104,0.5652146947504009
7053934,0.10421197994277982,0.2741247666487769,0.6216632534084432
6994296,0.0011623693178686775,0.006086400452713076,0.9927512302294182
7004502,0.0587044525076092,0.24666082474378495,0.6946347227486059
6985661,0.016869221722029523,0.2505184583631437,0.7326123199148268
6969961,0.20616254066566225,0.5364697424688769,0.2573677168654608
7005184,0.019723547203698552,0.09099616791175563,0.8892802848845459
6986167,0.06265511461775101,0.3571482408284783,0.5801966445537707
6969134,0.0008406756625836481,0.004952475304771417,0.9942068490326449
6982312,0.007386143047219118,0.09091444810436876,0.9016994088484122
7044112,0.0035856173275417326,0.04277083314727134,0.953643549525187
6990984,0.00823862193629052,0.18009963540526885,0.8116617426584405
6984063,0.04886668375469645,0.49650730927198505,0.4546260069733184
6979652,0.019483429914444544,0.22727177090033768,0.7532447991852178
6989990,0.001893419255098895,0.015587045005139643,0.9825195357397615
6960565,0.03477804383891397,0.3330393816852107,0.6321825744758754
7073590,0.149106203675828,0.5107444856937349,0.34014931063043724
7042642,0.009927977940926517,0.1433787761466746,0.8466932459123987
6987065,0.0035623211147294462,0.052944342472065815,0.9434933364132048
7054157,0.0009931305157472204,0.005709363885714243,0.9932975055985387
7024502,0.003427766557011463,0.07805566536535015,0.9185165680776384
6952710,0.032726927362333603,0.4337325699338189,0.5335405027038475
6953930,0.18510699852848955,0.42823146845164256,0.38666153301986794
7037459,0.0091307960306968,0.05852966157143956,0.9323395423978637
7056173,0.1333632632000302,0.43023250408407304,0.4364042327158968
6987986,0.00398840544344423,0.0369474160181357,0.9590641785384202
7038868,0.017799494476023782,0.23413139284841192,0.7480691126755643
6985399,0.004300482649252323,0.10076901121557391,0.8949305061351738
6979836,0.0005889874524245959,0.005386172852172246,0.9940248396954031
7007922,0.06000677461147882,0.4890605486567315,0.45093267673178977
7021344,0.023390657684676595,0.15463435605669,0.8219749862586333
6952328,0.009259200865236685,0.14167219968727898,0.8490685994474841
6995190,0.004866008116695289,0.05803737581696807,0.9370966160663367
6970285,0.20284207814346733,0.5285671592885336,0.268590762567999
7067886,0.001019482454661168,0.006855154979350171,0.9921253625659887
6992002,0.162962164886528,0.26850380772855964,0.5685340273849124
6985497,0.09520565616090855,0.4407837726959433,0.46401057114314803
7049824,0.04660542182841041,0.3201979622687222,0.6331966159028675
7083276,0.0044230352601566285,0.09074798581740376,0.9048289789224396
6998002,0.03762134161110996,0.26028598412532783,0.7020926742635623
6990324,0.05300899962894886,0.19576087824251118,0.7512301221285401
6981890,0.02437507336973087,0.2707127748618105,0.7049121517684587
7037469,0.0016074611533253708,0.006538533938918652,0.991854004907756
6953827,0.002554082381392186,0.009049146610428419,0.9883967710081792
7046477,0.0024296679043280507,0.014492838559082972,0.983077493536589
6983420,0.018895761193823697,0.17605145391991528,0.8050527848862611
7073456,0.006679199144315804,0.05854682223015134,0.9347739786255329
7074506,0.013581331321510254,0.0675149821592363,0.9189036865192534
7035256,0.0028669555076375696,0.004610535157091206,0.9925225093352711
6968807,0.22203819259851734,0.36668107934661903,0.41128072805486354
6975322,0.31102147831967486,0.4904057660551719,0.19857275562515325
7060448,0.24305727915702802,0.5437572264032111,0.21318549443976081
7017467,0.015198217065265722,0.04304919006068407,0.9417525928740502
6956987,0.07082861712731174,0.4339885085611829,0.4951828743115053
6986272,0.6265725718791674,0.29517739648391766,0.07825003163691491
7014250,0.1049581877259921,0.35996026508691503,0.5350815471870928
7064520,0.009456437810701823,0.11413278445772884,0.8764107777315694
7038894,0.5093141949001171,0.34559996450258174,0.14508584059730117
7024879,0.028622559804637578,0.4984547225495697,0.4729227176457928
7029870,0.013592694137946875,0.1137056772633333,0.8727016285987199
6977294,0.11293834101402447,0.1294004581689417,0.7576612008170337
7080388,0.16102894940359658,0.5353150750327116,0.3036559755636919
7037688,0.005271708602698301,0.03451844415090306,0.9602098472463988
