listing_id,high,medium,low
7049023,0.007184936966684465,0.06431570301776628,0.9284993600155494
7063140,0.0254913049773083,0.15279511292961212,0.8217135820930794
6957207,0.06788657680135883,0.3073653425600549,0.6247480806385861
6959048,0.007780063067591534,0.07336641573611068,0.9188535211962979
7083842,0.061483256448775864,0.28550430965423423,0.6530124338969902
7082675,0.3579993831798598,0.41402779017258484,0.22797282664755547
7040896,0.09728114742325411,0.3207955766757288,0.581923275901017
6992171,0.13477361556938777,0.3146930000251269,0.5505333844054854
6973696,0.17546833490311856,0.43496086643051446,0.389570798666367
6964704,0.23440342198334094,0.4019782492246627,0.3636183287919961
7010141,0.02775371522432423,0.1603071066298557,0.8119391781458196
7012191,0.01873139522276264,0.11856104572986294,0.8627075590473743
6963048,0.04778633860580939,0.22165839937856827,0.7305552620156224
7070775,0.07984240773668504,0.3230485545604542,0.5971090377028607
6979517,0.0070133731612348985,0.06459145711510914,0.9283951697236561
7037845,0.035177168159891886,0.1455536143750104,0.8192692174650978
7071891,0.18325602910605987,0.4383050808565215,0.3784388900374186
7079287,0.009133142732406008,0.03916692075546306,0.9516999365121308
6975917,0.07733960719275415,0.3378881779389348,0.5847722148683109
6966403,0.008069760078744768,0.055632381139809686,0.9362978587814458
7047974,0.1577236380746328,0.3944008458786903,0.4478755160466767
6969746,0.08236950469916678,0.3094802377356111,0.608150257565222
7079267,0.012369213000582191,0.11415394087561734,0.8734768461238004
7079127,0.024395334878903427,0.14870821457757336,0.8268964505435233
7042475,0.01860978983241533,0.1011908616512698,0.8801993485163143
6999464,0.06857537210038135,0.3036035993087287,0.6278210285908898
7030164,0.021369063755487316,0.11761902607111314,0.8610119101733993
7013566,0.09211668361761273,0.3221537984163309,0.5857295179660565
7042108,0.0758987996699712,0.2778565031994192,0.64624469713061
6959886,0.08454426869996089,0.3036875551107602,0.6117681761892794
6983825,0.057665050402634324,0.24016997686461905,0.702164972732746
7068518,0.003344908294947207,0.020827881715247378,0.9758272099898052
7013217,0.010937650930638159,0.08379065518008975,0.9052716938892718
6986176,0.08135638241584166,0.32965108428957907,0.5889925332945792
7065823,0.05928135094892089,0.2779089743806112,0.6628096746704679
6971461,0.16807305399873562,0.41778958529366444,0.41413736070759993
6981013,0.07627071631696097,0.3160844818178485,0.6076448018651904
7041814,0.19867693009752355,0.41377665395796265,0.38754641594451406
7039881,0.2804904766019898,0.4040391307753677,0.3154703926226427
6995033,0.05394657611012344,0.2560152155581652,0.6900382083317114
7027147,0.004256567575057816,0.02994726588887789,0.9657961665360643
7003866,0.00948430803465877,0.025632869234830005,0.9648828227305114
6955847,0.006690661573665091,0.06759310994219701,0.925716228484138
6997126,0.12926781610790336,0.35031695410721403,0.5204152297848826
7069318,0.010486362543511074,0.08584481020974033,0.9036688272467486
7032279,0.10670494154114714,0.3518925763167552,0.5414024821420979
7084412,0.05331675964683536,0.25416868568871204,0.6925145546644526
7044546,0.0957000986063525,0.34135080724187283,0.5629490941517747
6971311,0.01981415566734518,0.13062601648601893,0.8495598278466359
7031283,0.03718439815220269,0.184875836148132,0.7779397656996653
6999944,0.3123496295328854,0.3817801450072971,0.3058702254598173
7032276,0.09414361493043817,0.334550504464462,0.5713058806051001
6996523,0.0605577276234986,0.27316347931950746,0.666278793056994
6974609,0.054163794728337,0.22346428193532838,0.7223719233363346
6958818,0.112895531965415,0.35961386291232295,0.5274906051222618
7042164,0.11280626545791586,0.3564018883195432,0.5307918462225407
7007359,0.03110638383091607,0.13561619398653085,0.8332774221825531
7065836,0.15097524864607073,0.4063326729662385,0.44269207838769065
6991318,0.12956566968797653,0.37363913878193034,0.49679519153009344
6969176,0.07990735780092847,0.3102247775538504,0.6098678646452216
6973615,0.05628103430002914,0.20933382203080927,0.734385143669162
7055154,0.04998016402279219,0.17537200214805604,0.7746478338291518
6959635,0.14847589751924503,0.38189348755454944,0.46963061492620556
7077116,0.05609828736390839,0.18843748752432574,0.7554642251117659
7012272,0.008450202007373508,0.06758000285492999,0.923969795137697
6965047,0.07621835397240394,0.2877605254749036,0.6360211205526926
6959127,0.17071207008912165,0.4272368718890943,0.4020510580217839
7082537,0.013887834203727264,0.06481897976181618,0.9212931860344563
6974910,0.035131681597759694,0.17033517208250276,0.7945331463197373
7042317,0.009142163919827613,0.036990101629452,0.9538677344507202
7048806,0.007404076840656996,0.0501314089582836,0.942464514201059
7003462,0.17609746609747493,0.4051047142476307,0.4187978196548945
7009151,0.004194484021761482,0.02611625330783994,0.9696892626703988
7043821,0.18015817640469442,0.4276139780616935,0.392227845533612
6997082,0.06665288886337814,0.3072821339977352,0.6260649771388865
6953035,0.08586334685480072,0.30139705441958803,0.6127395987256112
7015706,0.02611272028534838,0.1575454512767082,0.8163418284379433
6984346,0.014903690922361953,0.09013944956961138,0.8949568595080266
7030522,0.054254358354600844,0.25491503368830704,0.6908306079570923
7591892,0.18477812325586912,0.38861494139865677,0.42660693534547384
7021444,0.012316132836996414,0.09063838515308927,0.8970454820099136
6965818,0.034952653854811354,0.17164846444604132,0.7933988816991474
6962861,0.05859782285939859,0.23024666869585536,0.711155508444746
6987284,0.16703079230728196,0.3273158053607838,0.5056534023319345
7002480,0.07693050727193988,0.33257505495377787,0.5904944377742825
7041593,0.054159985547855706,0.2670367567111157,0.6788032577410289
6968553,0.07969482994983579,0.3196897192747868,0.6006154507753776
7016791,0.01576988505964378,0.11236783939273406,0.8718622755476216
6968150,0.019985124249197978,0.14033423059811467,0.839680645152687
6957442,0.14499903897816072,0.3722597659170749,0.482741195104764
7009674,0.01579692319950078,0.1031169381686464,0.8810861386318524
7046661,0.10210907843640096,0.3636045745598177,0.5342863470037812
6962448,0.0312874137315071,0.18740000879153543,0.7813125774769574
6996656,0.04383958880520294,0.2268229874182248,0.7293374237765721
7007184,0.5994986530193961,0.2718284574282342,0.12867288955236925
7024017,0.008580433541686994,0.07761911460012832,0.9138004518581844
7019643,0.10431984506859204,0.30140219348923547,0.5942779614421723
7032982,0.016995565891821683,0.12341084407592592,0.8595935900322524
6959565,0.16434795378878517,0.41946629251541445,0.4161857536958005
6999694,0.12591655765650983,0.34486128749804895,0.5292221548454411
7081699,0.015444465536574177,0.09655249102881822,0.8880030434346077
7018604,0.10531152612569268,0.3716513455059218,0.5230371283683853
6962079,0.07497177018351124,0.27600095911299555,0.6490272707034929
7078281,0.011993279648037964,0.0999945059534324,0.8880122143985301
7073535,0.05737483371714037,0.22013582033409543,0.7224893459487643
7050862,0.09069422406747352,0.34335661558673874,0.5659491603457877
7061760,0.10904508918525539,0.3463579760858853,0.5445969347288592
6984926,0.007450355588746325,0.0632711552936373,0.9292784891176158
6966395,0.02079194082674343,0.12665573595564777,0.852552323217609
6963762,0.020373432116730615,0.1274075577720856,0.8522190101111836
6978026,0.015230926367076281,0.11275444451169603,0.8720146291212277
7075010,0.006836279734310843,0.034686622024481806,0.9584770982412074
6981273,0.2425142132987864,0.4087443548486298,0.3487414318525836
7069945,0.09493022659855224,0.3627648898436095,0.5423048835578385
7071860,0.1157037699484934,0.3490427713230864,0.5352534587284199
6974860,0.15930923350426351,0.41410353729254445,0.426587229203192
6978981,0.1485258962953413,0.398476018033035,0.4529980856716233
7013725,0.40676892593576497,0.2650865711997719,0.32814450286446273
7063829,0.024197989503402916,0.157957476236495,0.8178445342601022
7038349,0.09975669464757639,0.3344509382321881,0.5657923671202358
6964111,0.02573285377451085,0.1656648170591639,0.8086023291663254
6960156,0.009022895768095502,0.07870678804876091,0.9122703161831438
6980155,0.029731893697433977,0.12229935849842391,0.8479687478041423
7072908,0.08777253657419654,0.30794977801387363,0.6042776854119298
6977464,0.00738142368683165,0.06559677284549581,0.9270218034676723
7071751,0.007167310231024937,0.07179199666847724,0.9210406931004983
7056936,0.011173221656911949,0.08445011818362476,0.9043766601594634
7011394,0.006156621339882301,0.035011288512510466,0.9588320901476071
7046114,0.006549024434316749,0.05856898080848998,0.9348819947571928
7063203,0.03927203141345627,0.18168225867602453,0.7790457099105194
6980713,0.1673625088135454,0.41075768999357304,0.4218798011928816
7033809,0.016040371847807766,0.05210056119977238,0.9318590669524202
6966699,0.02755945590317701,0.16780770357899746,0.8046328405178255
7077221,0.016344710549212677,0.030066302407265853,0.9535889870435212
6974181,0.0483785756762513,0.23907077279372216,0.7125506515300263
6961046,0.022553802921626998,0.12805860451090378,0.8493875925674689
6983809,0.09840615665439931,0.33366617630250966,0.5679276670430911
7026019,0.055263375831617056,0.24933643105922618,0.6954001931091566
6968053,0.06152235900594483,0.2653324463740483,0.6731451946200068
6989277,0.030765579921525746,0.191217943258336,0.7780164768201381
7084367,0.02560629728876923,0.12667825327584242,0.8477154494353882
7020447,0.03472382802984691,0.03471461004945793,0.9305615619206948
7017307,0.13540435027760173,0.38227921728555536,0.4823164324368431
7003536,0.044132698526056176,0.22139733114440935,0.7344699703295345
7050812,0.04356155190883393,0.2068768140188208,0.7495616340723454
7023206,0.012255000690413574,0.0971099530912256,0.8906350462183606
6981263,0.07317907976066901,0.26953330694169086,0.65728761329764
7008207,0.17569614144531573,0.21507062693100928,0.6092332316236752
7049494,0.02013754764984622,0.13465332993468224,0.8452091224154715
7021070,0.018678820164706872,0.12526238768110273,0.8560587921541901
7074487,0.09946014927499477,0.35399994322302786,0.5465399075019771
7045344,0.10423846283935623,0.32500857954203105,0.5707529576186127
7001573,0.151157035546626,0.32088024882557176,0.5279627156278018
7037735,0.02168982849859553,0.11701997380343668,0.8612901976979678
6978272,0.042266421004030136,0.2406914566750829,0.7170421223208869
6982864,0.10092666440234631,0.3555955207640353,0.5434778148336183
7051630,0.022749967502066478,0.16166890750991497,0.815581124988018
7016184,0.16391177448345734,0.41039924727988314,0.4256889782366592
6998965,0.00530605927206407,0.04743544832123261,0.9472584924067036
6988038,0.04799790268177717,0.24473184032966183,0.7072702569885613
7072631,0.09801593941795629,0.34702674368824565,0.5549573168937981
6973578,0.03901191368544598,0.1709220284181149,0.790066057896439
7023604,0.255460599083097,0.41419521374399915,0.3303441871729037
6985288,0.0164385069091835,0.11269827099060628,0.87086322210021
7002315,0.029626812898944924,0.18856154507580197,0.7818116420252526
7027565,0.35536548929144884,0.3898925449475707,0.2547419657609804
7055188,0.07029074955655834,0.3166382762082937,0.6130709742351477
7352342,0.06213514461739654,0.23755688248983173,0.700307972892772
7069928,0.01834888130038174,0.1417832350879169,0.8398678836117008
7049682,0.0816154076455524,0.31668116025180265,0.601703432102645
7070564,0.20375438558063336,0.4069824115217615,0.38926320289760546
6995405,0.02196698541702495,0.14908441344562448,0.8289486011373506
7063496,0.010779998271568942,0.09298782349845995,0.896232178229971
6976006,0.0164675436283435,0.11780812414087764,0.8657243322307786
6990271,0.016611022373613095,0.0998359729464154,0.8835530046799716
7020685,0.004391500131709539,0.0257339288243836,0.9698745710439071
6996933,0.04298172198155117,0.23763893535497568,0.719379342663473
6999741,0.04667014890800108,0.25829810750906906,0.6950317435829297
7035715,0.0675079019809815,0.2528897858281319,0.6796023121908868
7051170,0.005889037582710117,0.0303283936889981,0.9637825687282916
7002389,0.10374115644054248,0.38287755696264325,0.5133812865968141
7065779,0.20049567862280726,0.2956059483667474,0.5038983730104455
7055358,0.1531383997102652,0.39056059282058275,0.4563010074691518
7078587,0.05382600296677063,0.2737794492133761,0.6723945478198529
7078915,0.0706283386787588,0.2966366621455383,0.6327349991757029
7022436,0.012944076971554058,0.03941909255851337,0.9476368304699324
6967530,0.30251120934168313,0.40988159707549454,0.28760719358282266
7055816,0.03956018325720496,0.21873627985864175,0.7417035368841529
7022483,0.018788113194702014,0.12494552887079334,0.8562663579345043
7025477,0.0847933170084662,0.33312617541541134,0.5820805075761222
6975375,0.08811797351646755,0.30531855776091404,0.6065634687226185
7032852,0.0148410608011764,0.1147706344942341,0.8703883047045895
7035042,0.0073273926795136245,0.05978940424270359,0.9328832030777829
6958156,0.025166688617750257,0.146988836301564,0.827844475080686
6970151,0.06554298770316241,0.28758506751001917,0.6468719447868184
7040207,0.010577386170384043,0.0780203039209041,0.9114023099087116
7000335,0.03760436700465462,0.20870632057441685,0.7536893124209285
7015918,0.14127976933505051,0.3545097851644159,0.5042104455005336
6954179,0.09991457772214023,0.34986891464257436,0.5502165076352855
7066147,0.018688343852188035,0.13612559456128528,0.8451860615865265
6956860,0.07989034577814129,0.24429956382094664,0.6758100904009122
7062038,0.09407063426758502,0.2723402960563854,0.6335890696760299
7076894,0.03822034775436148,0.1529177938809477,0.8088618583646907
7060000,0.019310626958315914,0.11685360353966945,0.8638357695020141
6962845,0.03951679773353266,0.19530604164362758,0.7651771606228395
6994617,0.15911574807871023,0.3506579847072677,0.4902262672140219
6976571,0.019563600446537918,0.1350322992942969,0.8454041002591651
7058511,0.1554973344821632,0.3729976134923292,0.4715050520255077
7012944,0.017426613357582145,0.12432463707109796,0.8582487495713196
6975741,0.22430302236172456,0.4264900317869553,0.3492069458513202
6953193,0.205238343100336,0.3951519818860308,0.39960967501363315
7080280,0.005498818993685087,0.028219992288994966,0.9662811887173198
7051439,0.04536393507259882,0.241801282538285,0.7128347823891159
6975271,0.0760004775898994,0.2920649782782902,0.6319345441318103
7072419,0.05451021099015186,0.23885838821876168,0.7066314007910864
7079884,0.029441000890056027,0.19889616445204944,0.7716628346578948
6974696,0.01613794812262064,0.10940032313160072,0.8744617287457789
7018427,0.03866093508870628,0.18023253983829088,0.7811065250730029
7063671,0.04736573439732051,0.26235537048301744,0.6902788951196622
6996322,0.14948552930476736,0.4024691844482664,0.44804528624696605
6992439,0.004161084558861421,0.026145087318173686,0.9696938281229649
7037893,0.025118774159750123,0.15548697047234977,0.8193942553678997
6975599,0.1299299934334773,0.3921215475024136,0.4779484590641089
7072121,0.14965842556864334,0.3946581175232255,0.4556834569081309
7011402,0.0055359717271225755,0.03145174420391216,0.963012284068965
7001722,0.10102197073926912,0.35182656545755236,0.5471514638031785
6984850,0.0060814053302635195,0.054451760507505685,0.939466834162231
7029452,0.016564598750433916,0.11263059876420485,0.8708048024853611
6959567,0.172719917647525,0.41079685707726804,0.416483225275207
7063646,0.010433847397754966,0.03637204364848329,0.953194108953762
6979820,0.12376358536450328,0.3753393482477772,0.5008970663877195
7021297,0.1293940563483066,0.3648410637629387,0.5057648798887544
7045708,0.005067040383217261,0.02861285239112369,0.966320107225659
7059270,0.005291730651994421,0.030845369740167338,0.9638628996078378
7007902,0.0849063853504039,0.33825156524596905,0.5768420494036268
7075135,0.12041151076326964,0.3591967488675629,0.520391740369167
7054942,0.09640550026601738,0.3453725744949425,0.5582219252390399
7031266,0.0684052992088044,0.248176190691002,0.6834185101001935
6953347,0.11013548589430994,0.3352006975419214,0.5546638165637688
7034247,0.003878818467086241,0.021614714488871693,0.974506467044042
6958594,0.009860269783012498,0.08483346189264433,0.9053062683243434
7046053,0.028212068814645677,0.10870994350717827,0.8630779876781761
7054981,0.03976860507370631,0.19957996742993298,0.7606514274963605
6955792,0.050437432815718435,0.2526256436822815,0.6969369235020002
7009175,0.004901751311755472,0.027231062904457395,0.9678671857837868
7014133,0.31249161547365745,0.3388419367570394,0.34866644776930333
7062987,0.05654693642462648,0.26283420557766185,0.6806188579977115
7057822,0.026696120454842837,0.1572632750267256,0.8160406045184316
7016190,0.045533218380785986,0.2341592423580053,0.7203075392612083
7024874,0.15575103439051308,0.39580951329434144,0.4484394523151455
7053841,0.026095810125171454,0.12283161843693975,0.8510725714378886
7082390,0.013272647001814568,0.09651712078711426,0.8902102322110714
6971424,0.04596592470456182,0.24622966676688027,0.7078044085285579
7044444,0.17225417211561814,0.43726779324753645,0.39047803463684516
6970904,0.04930977648821689,0.25754552386904384,0.6931446996427395
7063381,0.1071411740848762,0.3633065801723227,0.5295522457428009
7068823,0.027111423688462675,0.11132275255206027,0.861565823759477
7014783,0.00686222622754804,0.03513321434591229,0.9580045594265393
7038177,0.10707137201258339,0.295219317361312,0.5977093106261044
7024900,0.18555299667494596,0.4263859732166124,0.3880610301084415
7019020,0.034637863359165764,0.18863425058160038,0.7767278860592336
6959352,0.11718101753412485,0.39029015372084785,0.49252882874502707
7024939,0.16676782291045403,0.36179258213449556,0.47143959495505006
7064620,0.1970542505107338,0.4190867804706938,0.38385896901857225
7006578,0.0819407312183609,0.3101790804468656,0.6078801883347734
6996107,0.1045675651396253,0.36452907557082687,0.5309033592895477
7081277,0.00673711149790605,0.0389426995830149,0.9543201889190791
7034451,0.2521760992701437,0.2872443858914494,0.46057951483840703
7034730,0.013310308847688756,0.09011839451399943,0.8965712966383116
7059193,0.03232857979640648,0.13373962119329114,0.833931799010302
6962063,0.010977582888583061,0.08492167202803082,0.904100745083386
6990388,0.048989813272943036,0.23306684138651562,0.717943345340541
7075762,0.13063210328907401,0.38865780217419044,0.48071009453673524
7071337,0.34606018701977664,0.3695211302454791,0.2844186827347444
7003027,0.13842226674830052,0.4053631258018898,0.45621460744980985
7032918,0.01078255612734204,0.09396953995795562,0.8952479039147024
6963189,0.046226705928694406,0.23598335792892206,0.7177899361423837
7079185,0.04099712541986993,0.23576866560703227,0.723234208973098
7084316,0.10516231109102447,0.34762436555774084,0.547213323351235
7000575,0.06717357037689531,0.27794056833652725,0.6548858612865774
7059991,0.08833872720130871,0.28020728771560677,0.6314539850830838
7031619,0.11581549773104567,0.32379207193952914,0.5603924303294252
7013774,0.08337933852286161,0.29610886163731737,0.6205117998398207
6995423,0.02336320519964863,0.15981517410779236,0.8168216206925585
6976219,0.17366698222244478,0.4437752387505811,0.3825577790269738
7045648,0.020100342957122184,0.1091406151738412,0.8707590418690372
7010407,0.015413006495949337,0.12287557295228799,0.8617114205517625
7058657,0.023297238641127798,0.14294231476132205,0.8337604465975504
6981009,0.008806264152023914,0.0572500724420253,0.9339436634059509
6993712,0.19449476897568319,0.4046569269446018,0.40084830407971506
7045775,0.005173672832509352,0.02793103871397346,0.9668952884535167
7020992,0.24463823811132557,0.41962655287943557,0.33573520900923887
6993684,0.04421087127521963,0.24694913325933862,0.708839995465442
7079673,0.05002514630084553,0.22885165664850504,0.7211231970506496
6979935,0.04020435208854856,0.21968098342557268,0.7401146644858783
7072045,0.07631208072449197,0.27948859122154857,0.6441993280539592
6960364,0.027768761110334033,0.1637642891788741,0.8084669497107919
7040928,0.016801131440431893,0.11386953728221338,0.8693293312773547
7049284,0.04577552914598579,0.2162127032687188,0.7380117675852956
6990958,0.09960873158084327,0.3650555660299559,0.5353357023892013
6968277,0.06532501748203032,0.30153019019546107,0.6331447923225085
7046875,0.0057797927535542274,0.05329877380205461,0.9409214334443912
7077579,0.06429099578216274,0.21184024120575515,0.7238687630120818
7002709,0.10524348012651896,0.3577959566311021,0.5369605632423787
7067719,0.00699684968198319,0.03720109901862072,0.9558020512993962
7036799,0.16975385367229157,0.37383862665873135,0.4564075196689772
6956830,0.046995889687836544,0.2519771125130134,0.7010269977991498
6959468,0.019823980227734503,0.1435309109724449,0.8366451087998207
7034953,0.018632375706878604,0.11375860605984385,0.8676090182332776
6979658,0.0832292201824947,0.29513437274989696,0.6216364070676081
6961855,0.09503091267943706,0.33916848665734317,0.5658006006632199
7012311,0.017637847114536635,0.13330460851486645,0.8490575443705969
7060726,0.02086778725324807,0.13698120837104216,0.8421510043757103
6975699,0.011755287027444874,0.09015155048962142,0.8980931624829338
6998290,0.005250440664318499,0.030516731027393627,0.964232828308288
6993973,0.03321437740703615,0.20241322684477253,0.764372395748191
7022424,0.00887609409321758,0.039331064650305315,0.9517928412564769
7020144,0.044483579485236256,0.2320240918564232,0.7234923286583407
6981293,0.05088683766956525,0.19410782176630895,0.7550053405641257
7027564,0.08257792109456026,0.29997392780718307,0.6174481510982568
7001068,0.01748714908773506,0.11539281782160288,0.867120033090662
6974470,0.009199670595457083,0.08885110058507834,0.9019492288194647
7062739,0.04455417014309716,0.21936915529943973,0.7360766745574631
7035290,0.010149592330727127,0.07643653177363702,0.9134138758956355
7005428,0.09527547773997273,0.33546368344467814,0.569260838815349
7079918,0.05665110575316255,0.23296135669064716,0.7103875375561899
7022076,0.03889678164376353,0.20334260832257234,0.7577606100336641
6967163,0.042996003360811656,0.19972863791260528,0.7572753587265835
7047483,0.1508800310203002,0.32951219248312713,0.5196077764965726
6991168,0.026622024586086757,0.16199834839353555,0.8113796270203775
7054482,0.039435107326819846,0.2015924628147421,0.7589724298584382
7056055,0.08877259987691623,0.34010053424694014,0.5711268658761435
6990797,0.03822652723534126,0.22959940388150202,0.7321740688831568
7034523,0.005674827958741489,0.02939067481673252,0.9649344972245261
6954099,0.05180998152573541,0.26140610344886034,0.6867839150254041
6989724,0.025774701783744174,0.1625852808829005,0.8116400173333558
7049839,0.11353941300925942,0.36565762824175396,0.5208029587489866
7083006,0.013089651765272681,0.039969949605265356,0.9469403986294619
6983500,0.02175076865562762,0.14620101762859644,0.8320482137157754
7059237,0.007562527047930147,0.07195766832149819,0.9204798046305718
7022270,0.044684490702592096,0.221933990435644,0.7333815188617641
7082698,0.31886535671462085,0.4443617137628311,0.23677292952254828
7041263,0.058627142335505485,0.2818932746252473,0.659479583039247
7015552,0.02541423265199861,0.16540414696881997,0.8091816203791813
6989809,0.12344286232322262,0.3435504823036287,0.5330066553731488
6954772,0.0059676390257883275,0.03406047575092123,0.9599718852232904
6991725,0.13473539566461112,0.35900167530795185,0.5062629290274369
7060750,0.08388807433430186,0.32920095824491913,0.5869109674207788
7083477,0.04854029937482223,0.2682327754581142,0.6832269251670636
7070379,0.050162099044499024,0.24849923501829077,0.7013386659372101
7042717,0.016179124581028395,0.11119754737812566,0.8726233280408459
6999313,0.08207062978948039,0.3067168570605735,0.6112125131499458
7079306,0.006618692144457812,0.03432603286798433,0.9590552749875579
6985411,0.2214768948029705,0.4027235405039781,0.37579956469305154
6964757,0.180020972468291,0.4367707518350424,0.38320827569666654
6975702,0.12395181986234008,0.38000721106316726,0.4960409690744923
7026560,0.04493368139323992,0.1843212816897368,0.7707450369170235
6966931,0.029243922036375044,0.15733435969476556,0.8134217182688597
7061938,0.06890592415350465,0.2646641054138065,0.6664299704326889
7001152,0.029912465593680822,0.19082316272124822,0.7792643716850705
6965214,0.04110083605631793,0.21159308659607545,0.7473060773476067
7082792,0.12584321519865288,0.3551911386376861,0.5189656461636609
6978852,0.03338994223864587,0.20187579328347008,0.7647342644778835
6980263,0.03171712485385305,0.19012428808121556,0.7781585870649314
6979992,0.014179789727551455,0.08464440936739542,0.9011758009050539
7072367,0.1085771485853168,0.30044450155201874,0.5909783498626642
7008951,0.0050375477405983264,0.02667360241979974,0.9682888498396016
7054713,0.19501555993219968,0.44464714254102367,0.36033729752677657
7037066,0.0161220637049702,0.11868512612860278,0.8651928101664271
7056634,0.005101426869180007,0.031262326678007275,0.9636362464528125
6970410,0.08229500040023557,0.311204835829407,0.6065001637703573
7012145,0.18677902341003236,0.3545554860194034,0.4586654905705642
6977728,0.03270332458092662,0.1723257259452537,0.7949709494738197
7018629,0.016639681119801797,0.12461943759330078,0.8587408812868972
7056161,0.1281450714661204,0.32472201513118565,0.5471329134026941
7016255,0.6530454811589934,0.25708848769209447,0.08986603114891216
7023395,0.016039688687549958,0.09353270772353671,0.8904276035889134
7068503,0.004726889682776875,0.027321127269469284,0.9679519830477535
6988409,0.01383830174667371,0.10654429639279911,0.8796174018605272
6989803,0.15268535957589102,0.41901803222908685,0.4282966081950221
6980397,0.06854338646861564,0.24195922282074608,0.6894973907106383
7083135,0.06664182860932268,0.28817077482034004,0.6451873965703372
7024593,0.12034296856093289,0.37080034799520784,0.5088566834438594
7062357,0.016784521063572696,0.10198014278305402,0.8812353361533739
7025900,0.1797178442177651,0.4327370507292639,0.3875451050529708
7075972,0.034391857620421046,0.17452716554533942,0.7910809768342394
6991622,0.09009794328365227,0.3314172336283478,0.5784848230880001
6988145,0.16249183195244712,0.35443097797380546,0.48307719007374716
7043753,0.07914541202602274,0.3179891381963889,0.6028654497775883
7068261,0.03133792195902368,0.1533024060948311,0.815359671946145
6952519,0.030358125543161644,0.17102429053928883,0.7986175839175496
7072171,0.020582543552758684,0.14094504705252453,0.8384724093947168
6955147,0.33728594839210485,0.349526424998415,0.31318762660947985
6984380,0.04913774824993269,0.20339136118557846,0.747470890564489
6998945,0.005816991733570808,0.051146576853165794,0.9430364314132634
7071065,0.0653419955601493,0.29623805731529984,0.6384199471245509
7025641,0.08110978800402734,0.3044585900157198,0.6144316219802528
7072584,0.06581124799386658,0.27570064528946553,0.6584881067166678
7025099,0.05418006749199292,0.21692895487210176,0.7288909776359054
6968244,0.06357998376052365,0.29865906506296735,0.6377609511765091
7072247,0.1360497188707689,0.37285563975920877,0.491094641370022
7081796,0.006151316301209237,0.046169899295808774,0.947678784402982
7062871,0.07010151247665718,0.3156219669413023,0.6142765205820407
6973567,0.04421618139363328,0.22860853007291917,0.7271752885334479
7079512,0.013402703128910624,0.09947533189507841,0.887121964976011
6952734,0.027807474769623752,0.17593991182498872,0.7962526134053876
7029590,0.03917853953111446,0.2146828753811053,0.7461385850877803
7014282,0.06049280649631194,0.286466534839426,0.6530406586642623
7038274,0.025974021634795407,0.15104915867594423,0.8229768196892597
7059480,0.03852326593834098,0.1789430989884498,0.7825336350732095
6960106,0.11489369800454806,0.380977086753328,0.5041292152421238
6989375,0.058540547689983964,0.26511675365306864,0.6763426986569466
7028387,0.10690252871013584,0.35892103930876523,0.5341764319810988
7054037,0.012360367996204106,0.08116571610074526,0.9064739159030508
7056648,0.0056905631590284085,0.028657176591955037,0.9656522602490164
7048840,0.03701321376265762,0.212250804289768,0.7507359819475745
7010098,0.10169383060412039,0.333598170853412,0.5647079985424674
7002026,0.17247127956355993,0.43580216464546717,0.3917265557909727
6970283,0.14431793191393552,0.3910040486747797,0.46467801941128445
7005241,0.004684709775468674,0.03858672395713654,0.9567285662673949
6980630,0.015892098388540676,0.11248240498200034,0.8716254966294588
7031712,0.029881110336852958,0.17432234956095052,0.7957965401021966
7019583,0.010834623624458679,0.04189628211924063,0.947269094256301
7067027,0.01747363644489295,0.11841835234211412,0.8641080112129924
6965104,0.07365903636729909,0.3097592374470306,0.6165817261856705
7038001,0.510444207824299,0.327845685831803,0.16171010634389765
7076193,0.1220095050221727,0.37060770841272794,0.507382786565099
7031728,0.04097807299797866,0.18275061996866937,0.7762713070333521
6983021,0.011743268395681855,0.03434535339256027,0.9539113782117579
7040403,0.01608839898966853,0.03440462578905405,0.9495069752212775
7045875,0.03471800457286369,0.14127713675062567,0.8240048586765109
6969756,0.07293252887661947,0.27898324022749577,0.6480842308958847
6996556,0.016001888961000747,0.12674818072755817,0.8572499303114411
7068770,0.0066557410098263825,0.03642509657171015,0.9569191624184632
7015650,0.22320424450830567,0.4467298268015254,0.3300659286901688
6961924,0.09806960018158214,0.36166377107452635,0.5402666287438916
7001315,0.0648253099054281,0.31052647490230395,0.6246482151922682
6975524,0.0973065542226345,0.3374000317852337,0.5652934139921318
7063011,0.013471945718078526,0.10659748049697318,0.8799305737849484
7011232,0.04116802647027454,0.2096355029755841,0.7491964705541416
7066305,0.07354345552075174,0.3170378939657174,0.609418650513531
6970671,0.07062683008527454,0.28643109971467634,0.6429420702000488
6960094,0.07382551058924643,0.3217822530476027,0.6043922363631506
7028923,0.08096883484006082,0.2873850777543509,0.6316460874055883
7075219,0.52431692120751,0.32403233241463875,0.15165074637785123
6958850,0.14228169234559618,0.3680171022127482,0.48970120544165546
7027504,0.005144757538742747,0.03209632848141804,0.9627589139798391
7013354,0.18261698986209948,0.41829090342663067,0.39909210671126993
7058044,0.15833185192430357,0.32696141373859244,0.5147067343371038
7043038,0.08903894326938701,0.336723688951069,0.5742373677795444
6954166,0.046870827111845204,0.24023458314585,0.712894589742305
6980438,0.3159848084088454,0.42174042684437807,0.26227476474677663
7014212,0.14843317802689793,0.3297826448959018,0.5217841770772003
