listing_id,high,medium,low
6988090,0.0164651759994647,0.2060333062062914,0.7775015177942438
7022811,0.04225298636880183,0.47440346785364945,0.4833435457775486
7069702,0.00016754512752081136,0.0018523720793827696,0.9979800827930965
7012558,0.02107586303113464,0.27447401653099895,0.7044501204378665
6979818,0.03346603572372875,0.3936454574576083,0.5728885068186629
7069642,0.08546838510063345,0.4773805397241857,0.43715107517518076
6984930,0.17195976177265124,0.48392449906911755,0.3441157391582313
7039697,0.39098387599816564,0.2943683182076475,0.3146478057941869
6984692,0.0009045138276022929,0.05972659687327047,0.9393688892991271
7020379,0.0034061732122639917,0.08741303761451227,0.9091807891732238
7025543,0.32237048739349144,0.49542390372398437,0.18220560888252427
6973336,0.14210571129779498,0.586122859832873,0.271771428869332
7037863,0.013780540869888173,0.12540012140147988,0.860819337728632
7049902,0.11228169966338744,0.41973844515720915,0.4679798551794035
7057671,0.025860874896205328,0.25076103767499536,0.7233780874287994
6972976,0.00016326893646061334,0.005270918042297795,0.9945658130212415
7016156,5.541749323106335e-05,0.00899316361430368,0.9909514188924653
6964787,0.01202251886623909,0.1667770324404326,0.8212004486933283
7027451,0.028758056448554677,0.14024149509215522,0.8310004484592901
7052716,0.002666405403994619,0.010054551527875506,0.98727904306813
7007562,0.24661511488105298,0.464499009759523,0.288885875359424
7014211,0.0632594302906842,0.25655822842912845,0.6801823412801874
7004711,0.032360504360339284,0.26558894440186137,0.7020505512377994
7008455,0.03384967547326442,0.29658443802566536,0.6695658865010702
7042777,0.0015532105113276083,0.056790144168673354,0.941656645319999
7072109,0.011188658698563633,0.11152770470067339,0.877283636600763
6994735,0.7097720503623846,0.26119722204950263,0.029030727588112926
6983022,0.05569673123063243,0.41848867205337936,0.5258145967159881
6965885,0.00378267813320258,0.026764782738779292,0.9694525391280181
7012282,0.022047046846355358,0.2247219747808911,0.7532309783727535
7060997,0.10393739077032789,0.4515638219497391,0.444498787279933
6983200,0.00010578642759517161,0.019190713005584146,0.9807035005668208
7010559,0.02865516060802961,0.2508887215752999,0.7204561178166704
6999151,0.12200321701525982,0.41351663481934575,0.4644801481653945
6993174,0.003478177417563037,0.05599690680268142,0.9405249157797556
7072978,0.0013877316807190522,0.029433016429832145,0.9691792518894488
6960179,0.37924299829628166,0.4918520268393908,0.1289049748643277
7073805,0.024117222289705243,0.10553827868592211,0.8703444990243726
7036511,0.020665900085929903,0.19388300085803367,0.7854510990560364
7015178,0.0002999613314451743,0.013525085771151753,0.986174952897403
7055298,0.1402494834350207,0.2588648759371059,0.6008856406278734
7016254,0.00036640688032506306,0.013214788938183297,0.9864188041814916
7061931,0.026790627686220793,0.27349133230365197,0.6997180400101272
7035273,2.6655995943425875e-06,0.0032594213496280923,0.9967379130507775
7084287,0.000399488120966996,0.022203572794160055,0.977396939084873
7082606,0.0006105150340741123,0.04939438032838101,0.949995104637545
7071539,0.0005368694767171519,0.21888451093075886,0.7805786195925238
7054367,5.0839583744740655e-05,0.008744542143875154,0.9912046182723803
7007514,0.018568367943082868,0.18098973872524052,0.8004418933316767
7067348,0.0003573797680654656,0.0025894459765307596,0.997053174255404
7028998,0.016563565596346613,0.057758578216241856,0.9256778561874114
7083618,0.0004095540070102854,0.011610257903015937,0.9879801880899738
6962766,0.023061811275370724,0.3574220076557189,0.6195161810689104
7043610,0.24998925024679808,0.5532826940542922,0.19672805569890975
7063761,0.03251676783165361,0.2678165113335881,0.6996667208347584
6958573,0.0001242167464876093,0.017610277434136144,0.9822655058193762
6987989,0.16060166214449315,0.5705358465096234,0.26886249134588336
6984514,0.0004534331356738041,0.021870070142788346,0.9776764967215378
7000097,0.023076752514646946,0.2400436148922375,0.7368796325931156
6952984,0.07510624324442149,0.495226081672204,0.4296676750833745
6962652,0.19226498354889474,0.45219299912031735,0.3555420173307879
6974344,0.006572603327070653,0.16285449023090928,0.8305729064420201
6964789,0.05104294975397396,0.36128595328712815,0.5876710969588977
7025522,2.342854241479164e-05,0.020271248904749746,0.9797053225528355
7031518,0.0853377609774183,0.30958016421014434,0.6050820748124374
6954829,0.00027096405047847557,0.014640591771349661,0.9850884441781719
7024977,0.6227652061631566,0.3562595909141929,0.020975202922650576
7081823,0.004237115050595863,0.19767510888004564,0.7980877760693584
7064847,0.00025440151612968225,0.005605130548812206,0.994140467935058
7035243,0.0012622139871258178,0.020020665465268993,0.9787171205476052
7028603,0.0005717719353100794,0.0191416334431184,0.9802865946215716
7030679,0.1015771405805317,0.4155219505323314,0.482900908887137
7012663,0.0006434233974334272,0.020290733707472124,0.9790658428950945
6999135,0.2578225581362628,0.42476869300971243,0.3174087488540249
7068339,0.07439251617521522,0.3079531663961739,0.6176543174286108
7021726,0.10017481658951348,0.4022792667223805,0.49754591668810605
6957732,0.17327228030540545,0.5163487984865589,0.3103789212080356
7014256,0.6740684175458651,0.28779126002479855,0.038140322429336286
7079600,0.0002890484592239647,0.02052596621404995,0.979184985326726
7005602,0.04303470898876161,0.1755718164620787,0.7813934745491596
7005411,0.49949596508282645,0.4517192931640218,0.04878474175315186
7078616,0.0001855496895780773,0.01299868460970628,0.9868157657007158
6987439,0.03159462060199327,0.0548258720158204,0.9135795073821864
7001029,0.011409917765873533,0.24983622852079607,0.7387538537133305
6979872,0.0006608147009656812,0.04546796268772309,0.9538712226113112
7009853,0.35168352319484925,0.4167989251459511,0.2315175516591996
7001517,0.010260322644991084,0.19737097954808952,0.7923686978069194
7013570,5.688903449076271e-06,0.00012258483047391576,0.999871726266077
7069536,0.007136150141512121,0.1727560517489328,0.8201077981095551
7062134,0.006621065411222105,0.08781821761677355,0.9055607169720044
6994705,0.0005694540565317736,0.01001702777278058,0.9894135181706876
7043860,0.03322127200785431,0.4407655840680533,0.5260131439240924
7058850,0.02887334703672349,0.2386853428541911,0.7324413101090854
7042360,0.024681220455044825,0.1930964772383655,0.7822223023065897
7016050,0.0060522225190576245,0.12529138193143335,0.868656395549509
6965476,0.091191540102766,0.417451558629439,0.49135690126779497
6989521,0.002836683674403374,0.07919037932311355,0.9179729370024831
6980504,0.2271019977530646,0.580493279604938,0.1924047226419974
7044742,0.035950165370100456,0.1916141968359719,0.7724356377939278
6968050,0.14269562999026938,0.402823059054183,0.4544813109555478
7059927,9.815066615044424e-05,0.019635776730037757,0.9802660726038117
7022153,0.014133039035031908,0.22742006142907842,0.7584468995358896
7001705,0.3807763917235322,0.33775898829991524,0.28146461997655253
7007052,0.2119388539686586,0.24171771943626508,0.5463434265950763
7069862,0.0032188646878671015,0.05900804753507302,0.9377730877770598
7017188,0.016768402301894983,0.2009873860848032,0.7822442116133017
7028597,0.09497367822399674,0.33836341377702367,0.5666629079989796
7032063,0.04626727337351173,0.36366589151873047,0.5900668351077578
7022790,0.45103377376094145,0.45384606169025915,0.09512016454879943
7052184,0.3196731422157031,0.5319713352059098,0.14835552257838708
7061227,0.025499670450810558,0.3770591046987772,0.5974412248504123
7066235,0.05868770777543242,0.3078906298904619,0.6334216623341057
7037132,0.0006928593852717222,0.020501289560488283,0.9788058510542399
7045332,0.05104111460675533,0.538797831778382,0.41016105361486266
6958842,0.21340741211207268,0.06345324808931158,0.7231393397986157
7010227,0.005860051185192032,0.1251408305456928,0.868999118269115
7067877,0.004902090971389635,0.030592964088018305,0.9645049449405922
7012550,0.0005660618629318242,0.024766212180058613,0.9746677259570097
6983819,0.07008118666213574,0.3334671282331841,0.5964516851046803
7016940,0.0016912317746009293,0.05589679446886748,0.9424119737565316
7071383,0.2239766504590582,0.14930942783078105,0.6267139217101607
7029960,0.8941891742075683,0.07483599317491361,0.03097483261751813
7046910,0.010532312943585568,0.17524300991362834,0.814224677142786
6974812,0.0009543152896546365,0.08488820190047078,0.9141574828098747
7017936,0.0011033306961132252,0.01940267377599757,0.9794939955278893
6975931,0.0048724586679025185,0.12854893228943087,0.8665786090426665
7009522,1.3833542681525849e-05,0.0024429156758989526,0.9975432507814195
7013270,0.05031411170301595,0.11203621610054004,0.8376496721964442
7011557,0.0002938703222403683,0.011397973263663975,0.9883081564140955
6953197,0.0013402215847744137,0.0533508665834087,0.9453089118318168
7047330,0.00010804788045470731,0.020480173519730433,0.9794117785998149
7063849,0.0028702889836604694,0.04768967201288379,0.9494400390034559
7060867,5.969363644719838e-05,0.02386295852640796,0.9760773478371447
7077894,0.004242527372460936,0.10516896651893344,0.8905885061086056
7014782,0.0009936590565869474,0.012246060495338504,0.9867602804480744
7007632,0.22840711781446965,0.5129345645626846,0.2586583176228457
7011400,0.00010960559259310385,0.005880762636029422,0.9940096317713776
6973686,0.0015431882609532725,0.07966991319960567,0.9187868985394411
7071893,0.20055544975141368,0.5044582958589641,0.2949862543896223
7018795,0.006016856793141787,0.1726291660806529,0.8213539771262053
6980396,0.45698231704216885,0.4727452786302209,0.07027240432761005
7023617,0.0008557322882075709,0.17123876686124115,0.8279055008505513
6960624,0.0008624987459112363,0.022474258919446235,0.9766632423346425
7001717,4.968539508356461e-05,0.00830071030179822,0.9916496043031182
7012633,0.024663347979367752,0.07210548142645073,0.9032311705941815
6952802,0.0047534722125975,0.11387624814333201,0.8813702796440704
7028757,0.45275962578886897,0.46574792313681185,0.08149245107431928
6964884,0.06104809736278591,0.45511638490258344,0.4838355177346307
7013105,6.498825304849947e-05,0.015189609479993862,0.9847454022669576
7049389,0.0036689058162450564,0.07532878676569495,0.92100230741806
6958491,0.025875298312941646,0.1780531022888567,0.7960715993982018
7002519,0.04121175788481432,0.4267802303743114,0.5320080117408743
6997558,0.13891845644605832,0.44497365099115893,0.4161078925627828
6973719,0.12557017252520544,0.5460392680206182,0.3283905594541764
7422645,0.00274183467028038,0.03513087037173628,0.9621272949579832
7033867,0.03152459212160987,0.12554215929105922,0.8429332485873309
7074264,0.10295991966829991,0.5431511482443978,0.35388893208730227
6975677,0.24786610437365297,0.5303618571027653,0.22177203852358177
7058258,0.0045921881992461245,0.1577199219369999,0.837687889863754
6955496,0.0011957417296561458,0.023291583246414192,0.9755126750239298
6998586,0.00032104559597120544,0.006718698422204248,0.9929602559818246
7013402,1.0876040584131283e-05,0.002324856464321554,0.9976642674950945
6996201,0.02147663219768496,0.190524406334208,0.7879989614681071
7007109,0.043931293000984556,0.11052407329316406,0.8455446337058513
7078628,0.00018683098668138587,0.004215281642270977,0.9955978873710476
7027033,0.004674307187589049,0.052472300951683294,0.9428533918607276
6970777,0.1980328723727265,0.5991967780154082,0.20277034961186524
7015344,0.028299970552431455,0.3346329265188977,0.6370671029286709
6991405,0.03681615909665191,0.3937150301980261,0.569468810705322
7061006,0.00010927347824719313,0.01328463671134871,0.986606089810404
7049550,0.002263465120531952,0.060474204627494144,0.9372623302519739
6985582,0.03902257202072234,0.2129864348997102,0.7479909930795674
7041167,0.07723595639313391,0.452463009908592,0.4703010336982741
7058959,0.0015428992054415701,0.02878364000357382,0.9696734607909846
6999507,0.0015937049530987282,0.0950044378290103,0.903401857217891
7083150,0.0015516127500027291,0.04442963189616441,0.954018755353833
7012331,0.004969363594806033,0.08531974782108556,0.9097108885841083
6963653,0.04105994215097863,0.2615025285579516,0.6974375292910697
6992094,0.11979560049889909,0.4617700091276007,0.4184343903735003
7034181,0.0014247394514875105,0.011992993262291172,0.9865822672862212
7015182,0.00033516894375105533,0.025123447492132286,0.9745413835641167
7045717,9.461113676857874e-06,0.0012549568880472419,0.9987355819982758
6958499,0.09300696136730355,0.29909189658095264,0.6079011420517438
6990713,0.4261454261059601,0.3974159477877121,0.17643862610632782
7060993,0.08111975296735674,0.32626490283220894,0.5926153442004343
7076651,0.2122294044519749,0.4428770590167456,0.34489353653127947
7006874,0.07756941390919064,0.35670090390583054,0.5657296821849789
7030931,0.030738118429931238,0.32361770181430527,0.6456441797557634
6968228,0.5536220830418153,0.37071465776192053,0.0756632591962641
7059265,3.953752711031045e-05,0.0017788857298829358,0.9981815767430067
7061597,0.008867460289880471,0.3079542877306996,0.68317825197942
7045661,0.0558201913632665,0.31873094802596513,0.6254488606107683
7075140,0.0006572101228539299,0.012337216156022077,0.987005573721124
7030065,0.0017765016529123132,0.061273810253235673,0.936949688093852
6970443,0.09177845016481212,0.464947315969612,0.4432742338655759
7021770,0.0015130471054091664,0.062398352824286574,0.9360886000703043
7019083,0.005698059550332868,0.18158955979425087,0.8127123806554163
7016757,0.00022751109102233164,0.01716237862238823,0.9826101102865894
6971330,0.016933483689915995,0.2575373830992177,0.7255291332108663
7022623,0.001706400628890528,0.054849468660917625,0.9434441307101917
7058614,0.04131212818737439,0.43226530465271046,0.5264225671599151
7054993,0.012390928418647841,0.22066742921558935,0.7669416423657629
6955606,0.062201163520274314,0.26720985977634465,0.670588976703381
7039480,0.005648189858921837,0.1635873289290973,0.8307644812119809
7026774,0.20700460123061948,0.32920443976222225,0.4637909590071582
7009041,0.008802698622426948,0.03010505042590945,0.9610922509516637
7063992,0.0008002385541534424,0.06335702265213476,0.9358427387937119
7067595,0.01768396056056446,0.11372352845746699,0.8685925109819685
6952222,0.10281520922315546,0.5016069416669359,0.3955778491099086
7067271,0.21698331697374176,0.35024175220372306,0.43277493082253504
6980475,0.45499552248845193,0.4075142553998963,0.1374902221116517
7013756,0.1265698151565982,0.5182443366277115,0.35518584821569027
6981199,0.0039088901663637205,0.24084521924161553,0.7552458905920206
7002893,0.00047504337590725316,0.040670210414993115,0.9588547462090996
7002184,0.130501901175461,0.47870173674434546,0.39079636208019364
6976985,6.586375915160993e-05,0.011265025552803013,0.9886691106880455
7040175,0.0016718512188806161,0.024421035096903267,0.9739071136842161
6968795,0.0581437841042943,0.41701466053433356,0.524841555361372
7029059,0.0005916103758350893,0.02662926581734679,0.972779123806818
7082354,0.0014810213211334455,0.03287388566091063,0.965645093017956
6983125,0.002090355423320336,0.1018104749470272,0.8960991696296525
6980894,0.5220194740541887,0.40680528359826823,0.07117524234754309
6960639,0.0054276700336957145,0.08266312288192941,0.9119092070843748
7031033,0.017279221888177987,0.24094946696741965,0.7417713111444024
6987374,0.18493226430958987,0.15110433550680372,0.6639634001836063
6961670,0.00048573827786749707,0.014968039998970117,0.9845462217231624
6983730,0.03224657884166152,0.32998334547930247,0.637770075679036
6973650,0.019069391452246953,0.23567426571476935,0.7452563428329837
7004968,0.07584809475543064,0.3862196893102737,0.5379322159342957
7061679,0.03994396462455102,0.3871665591540883,0.5728894762213607
7083349,0.01179457866187785,0.0840188595974699,0.9041865617406523
7031386,0.08264052197591477,0.3678172829717421,0.5495421950523431
7017858,0.15292935347120376,0.43079670438699247,0.4162739421418038
7083721,0.4289428376380404,0.48853949811987213,0.08251766424208754
6963060,0.025016825079550054,0.24984925637697344,0.7251339185434765
6989543,0.0198738852310913,0.12686829077910575,0.8532578239898029
7030235,0.04304781937573153,0.29478478621233,0.6621673944119384
7040570,0.859287756019332,0.04558814355035564,0.09512410043031232
6962782,0.13372374215946017,0.48355958437625074,0.38271667346428906
6982492,0.018613114586456894,0.2128341137706179,0.7685527716429252
7041712,0.019115447387494666,0.17350506184109282,0.8073794907714125
7006445,0.0038525284553950446,0.12315631892277751,0.8729911526218274
7071883,0.0002255011665809839,0.023231597851199486,0.9765429009822194
6995300,0.018260311892133303,0.42787079336543715,0.5538688947424295
7049912,0.2535683132692875,0.4068017934724756,0.3396298932582369
7025973,0.0382511782914043,0.2938441728204677,0.667904648888128
6988818,0.02636854138212419,0.27128139235901205,0.7023500662588639
6968645,5.322536698000327e-05,0.013525945737782433,0.9864208288952375
7026963,0.0015792620265021211,0.013861608107042967,0.9845591298664548
6967170,0.0001257797734232586,0.014312241885220794,0.985561978341356
7018822,0.06214889799270762,0.49736154853409614,0.4404895534731963
6963300,0.016061289171367368,0.11708901728234959,0.8668496935462832
7038746,0.03641368703452834,0.2945432331126765,0.6690430798527951
7018412,0.019007308490009842,0.2463597847911837,0.7346329067188067
7014150,0.003959915427165118,0.12211371916492139,0.8739263654079137
7003068,0.12023667851434121,0.5159853416019918,0.36377797988366684
6970368,0.4742696499892971,0.3031116918884804,0.22261865812222253
6959968,0.00791825620772128,0.23277406021364214,0.7593076835786366
7064617,0.0035278611373684753,0.14007613031982624,0.8563960085428053
7032228,0.2139770388259723,0.5578016339374597,0.228221327236568
6983404,0.004935767509860988,0.19965538296490815,0.7954088495252309
7064013,0.09135982432568672,0.5961135434822574,0.3125266321920558
7004080,0.005117141761178223,0.03467759984151141,0.9602052583973104
6971761,0.1232312098585872,0.6286280223572591,0.2481407677841538
6989296,0.003390281405711401,0.12213535686917489,0.8744743617251136
6987417,0.005291997135131918,0.04117736718091772,0.9535306356839502
7026647,0.5358906489605164,0.3029803683857271,0.16112898265375641
6998468,0.009460122957263978,0.07244527878927073,0.9180945982534651
6952183,0.22040487328252398,0.4480073004545599,0.3315878262629161
6985934,0.00044141339555745266,0.015407974712430298,0.9841506118920123
7033871,0.21232170241891068,0.4573117385833175,0.33036655899777184
7035581,0.0015889414043835392,0.017332424975667636,0.981078633619949
7009794,5.686906623050984e-05,0.010551063679988426,0.9893920672537813
7003930,0.007068695729711246,0.0662635715358955,0.9266677327343932
7027075,6.409541250933114e-05,0.003153935874736966,0.9967819687127537
7044123,0.060539049302668506,0.44045405011915545,0.49900690057817604
7079253,0.005255280787003168,0.0487262719308439,0.946018447282153
7042388,0.07353240653412531,0.5601068937730868,0.36636069969278795
6980734,0.027900680507851678,0.21164381833403254,0.7604555011581159
6983545,0.0007640416929669396,0.014766557842884057,0.9844694004641492
6972032,0.0005315383067366153,0.009096790110176625,0.9903716715830866
7075644,0.010900349572345232,0.18492674835220363,0.8041729020754511
6957521,0.001147304859966629,0.07562562726562781,0.9232270678744056
6956736,0.18394107258206382,0.4971891857021965,0.31886974171573956
7019467,0.013974824262915932,0.0673519876940393,0.9186731880430449
6973300,4.153587671465738e-05,0.011834243591144204,0.988124220532141
7038319,0.7583007202997707,0.1341854319573949,0.10751384774283443
7069410,0.00026756638065154707,0.05800544348614511,0.9417269901332034
6953213,0.007141775023480982,0.15437252267828702,0.838485702298232
6992197,0.1594899508626364,0.3406958290331021,0.4998142201042615
6975778,0.15193706644826127,0.4348561506477128,0.41320678290402596
7037857,0.016996759110062223,0.11603928647744968,0.866963954412488
6976860,4.222450757345285e-05,0.0036945732762778388,0.9962632022161486
7031927,2.9266455125143506e-05,0.006922906857111848,0.9930478266877629
7019761,0.012939359978838225,0.1693754488580787,0.817685191163083
6999662,0.02037753688035136,0.16984394817774331,0.8097785149419052
7033590,0.11692314107910445,0.35549515239251894,0.5275817065283767
6986161,0.1005580120138005,0.2704660444671326,0.6289759435190668
7003570,0.013058215379862284,0.21018269220902286,0.7767590924111148
7073318,0.001433983082089436,0.023790697402624777,0.9747753195152856
7078276,0.0001483402832040338,0.0017166349160300408,0.9981350248007658
6980454,0.007242617803711191,0.15016347048799397,0.8425939117082948
7014012,0.054746889708072774,0.5779959846847007,0.3672571256072266
7047042,0.02016394356265396,0.4488061956604003,0.5310298607769456
7070515,0.06279276188405769,0.29938126624621664,0.6378259718697257
7050671,6.951355591413875e-05,0.011360690118723852,0.988569796325362
7009140,0.16518268728404623,0.5307905636824716,0.3040267490334821
6959908,0.07005223947049861,0.4749387265309417,0.45500903399855974
7048914,0.001563886615867255,0.016811799752649702,0.981624313631483
7010374,0.0014012572715388217,0.05865764796564739,0.9399410947628137
6975793,0.009091642812729417,0.13817531320791698,0.8527330439793536
6973012,0.01468888071463687,0.16187308717197482,0.8234380321133882
6956764,0.05183726291058511,0.22753640075223477,0.7206263363371802
6960765,0.0541424369096458,0.3165051363390978,0.6293524267512565
6974877,0.05369798006061672,0.33091431940877186,0.6153877005306114
7020648,0.0014359572957778676,0.024107552870122752,0.9744564898340995
6971203,0.01947731489052616,0.17626011913367762,0.8042625659757963
7009851,0.00022547321971036407,0.011682709890659605,0.98809181688963
7082430,4.609362396059572e-05,0.011108885618495415,0.988845020757544
6990743,0.07271811460597995,0.41462993191126263,0.5126519534827573
6994356,0.022671773592511248,0.21023865776385312,0.7670895686436355
6975362,0.0010651299644639765,0.014593938061574078,0.9843409319739619
7054062,0.05715283955311311,0.18154623098273318,0.7613009294641536
6980584,0.1728422884698095,0.3782685063328575,0.4488892051973329
6982004,0.2626678429015753,0.5090800909375217,0.2282520661609031
7025882,0.20408733859435402,0.298965162322447,0.4969474990831989
6973347,0.1369940748493356,0.5489609848946227,0.3140449402560417
6959794,0.00941196900996313,0.21335948048150855,0.7772285505085283
7074005,0.008591043875709213,0.20364588632250755,0.7877630698017833
6961885,0.008389396490082171,0.2311328414491105,0.7604777620608073
7047177,0.09123790080407257,0.38660297265423704,0.5221591265416904
7057570,0.012760274288960075,0.1527940601369094,0.8344456655741306
7008489,0.20671618324006347,0.5522304553057458,0.24105336145419076
6955993,0.3265037723545604,0.3748798088470763,0.29861641879836326
7040506,0.0006130386426523325,0.01175376685769437,0.9876331944996533
7032391,0.3188602307978461,0.4556451122336213,0.22549465696853258
7014166,0.26507805945022567,0.5278402611769278,0.2070816793728465
6964999,0.03346361342374151,0.34188302971354434,0.6246533568627142
6983968,0.07480068762452063,0.3680799782311037,0.5571193341443756
6986268,0.0035774239372925727,0.14873429958144918,0.8476882764812583
7004113,0.006178013032995089,0.0392181972858314,0.9546037896811735
7015222,0.2546036941072609,0.6065999686157183,0.13879633727702068
6956260,0.0023996840840940733,0.08982368891203421,0.9077766270038718
6976528,2.8270619444643442e-05,0.015619287809071243,0.9843524415714839
7055937,0.21096912049202168,0.3799592337948455,0.4090716457131328
6991268,0.011576779470920728,0.2109431271725934,0.7774800933564857
7075841,0.031116750586123912,0.2795403130959581,0.6893429363179179
6993872,0.2797401855661331,0.3620959296963109,0.35816388473755606
7055898,0.5658707577485024,0.41181000679396407,0.022319235457533636
7080738,0.1692176860068028,0.6010522367879152,0.22973007720528188
7030944,0.033662140023694526,0.45130203487858567,0.5150358250977197
7071625,0.0009862186287428931,0.06817335026003489,0.9308404311112222
7026181,0.31747166367380064,0.6065706047352469,0.07595773159095244
7077742,0.004129898546326575,0.03409663633538121,0.9617734651182922
7008269,0.24067798731782475,0.4848062048968451,0.2745158077853301
7025606,0.00029195980532989495,0.07060106890414654,0.9291069712905234
7043284,0.07046142116726074,0.39053016933450513,0.5390084094982341
7006452,0.8520817393341423,0.10592486090950061,0.04199339975635702
6971999,5.2540687273722316e-05,0.005271181521140265,0.9946762777915861
7028500,0.07163811553610136,0.39649016539273096,0.5318717190711677
6958701,0.02172389410628082,0.36656953051870467,0.6117065753750145
7057845,0.07692691322325826,0.4837802714393133,0.43929281533742837
7059941,0.06865824372518799,0.304854072562709,0.6264876837121031
6956937,0.013033529589375245,0.25842048596953393,0.728545984441091
7007605,0.1776903868848157,0.6070408562991726,0.21526875681601162
6987563,0.03549332656231428,0.2740279811086989,0.6904786923289867
7005452,0.18880109460139302,0.41685425756208655,0.3943446478365204
6955349,0.012834510739274827,0.08175364184114427,0.9054118474195808
6960242,0.08620310600655756,0.4447111158515118,0.46908577814193064
7003008,0.000271208111369801,0.01784910974721715,0.981879682141413
7038339,0.04856349731435446,0.12990152067399272,0.821534982011653
7066600,0.01647949713666664,0.33300479914136916,0.6505157037219642
7011856,0.002140896169945564,0.008691935394923602,0.9891671684351309
6986986,0.5322173123140246,0.38771576493884957,0.08006692274712594
7042523,0.4564290467107735,0.3846745625287752,0.15889639076045134
6952668,0.1186037621416592,0.5412629401187594,0.3401332977395814
7050410,0.05243979152041331,0.5074748405148064,0.4400853679647802
7051294,0.04965052572660274,0.09972973299933778,0.8506197412740595
6952687,0.045117188751601735,0.3109588168592084,0.6439239943891898
7012215,0.08766842961122161,0.3140771898202132,0.5982543805685653
6992261,0.09439812078403578,0.5734272884571268,0.3321745907588374
6962958,0.06648944265294364,0.5658153357004874,0.36769522164656904
7032262,0.03652120223950746,0.3285409577416288,0.6349378400188639
7010602,0.07163988031359637,0.409728797941555,0.5186313217448487
7045263,0.3924299680838793,0.47121285005036984,0.13635718186575094
7051584,0.0034402199670984994,0.0685773790464587,0.9279824009864429
7020090,0.3319916006347973,0.4463531492683413,0.22165525009686127
7003136,0.012475044146487682,0.33537270936420627,0.652152246489306
7018643,0.03095802633923348,0.2995610253075623,0.6694809483532042
7004070,0.003318900319615698,0.033975910120137356,0.9627051895602471
7003924,1.1083308742011788e-05,0.001503220718820087,0.9984856959724379
7028149,0.06143662612142016,0.2721444690592743,0.6664189048193055
6985289,0.0022580259537107314,0.07200492717916633,0.9257370468671229
7082660,0.013367188949284082,0.14986165941935764,0.8367711516313581
7013895,0.005177118195270517,0.11578139645260623,0.8790414853521232
6998978,2.526511021577296e-07,0.0004111567633584314,0.9995885905855394
7042564,0.013151194686325217,0.17762508178664388,0.8092237235270308
7011897,0.0006570328465912542,0.03468171742340784,0.9646612497300009
7030800,0.011136064725350113,0.1920831010191322,0.7967808342555177
6971815,0.1760627960638355,0.40500357650857405,0.4189336274275903
6994038,0.013761024340042427,0.17262448684337497,0.8136144888165827
7019012,0.09485563060831849,0.4663432998600051,0.43880106953167647
7072168,8.690712647204693e-05,0.05137391555821191,0.9485391773153159
7056025,0.1267860205939437,0.44936925619012297,0.4238447232159333
6964429,0.00033416832547978167,0.021706357240655765,0.9779594744338646
7033565,0.037939845908751234,0.2479915989159573,0.7140685551752914
6958136,0.00604278675158899,0.022374664544903118,0.9715825487035078
6994285,0.6368484032720738,0.3193535179033977,0.04379807882452843
7056917,0.0013451654659947991,0.015354757248434823,0.9833000772855706
6970773,0.05753314246838676,0.2566240110959825,0.6858428464356308
7040412,0.0009046829471288971,0.009679493771396121,0.989415823281475
6998783,9.750429009821968e-05,0.007368704334539711,0.9925337913753622
6958586,0.08647955452025682,0.6309682721772127,0.2825521733025304
7061862,0.01291054102368052,0.10800432180218912,0.8790851371741304
7021068,0.07724340447047513,0.3756351500547339,0.547121445474791
6980412,0.004089413883343915,0.22347343558840188,0.7724371505282541
7080424,0.20413858431426013,0.5630093291107011,0.23285208657503872
7072639,0.03205356663292236,0.22480246974131982,0.743143963625758
7004759,0.018351938261031455,0.1950538446980404,0.786594217040928
6953823,0.006833866707056934,0.03147837418375533,0.9616877591091879
6967019,0.03707543156605306,0.33077180190229155,0.6321527665316554
7023649,0.0014468560523382716,0.09620752663476329,0.9023456173128985
7029459,0.0025325848693925576,0.11229274859820616,0.8851746665324012
7002582,0.0013252941390958825,0.09160242060889842,0.9070722852520057
6951986,0.0015385457322681876,0.08018301808097993,0.9182784361867519
7027080,0.008003127755357314,0.057313389414074996,0.9346834828305678
7044646,0.30679293606564395,0.5171024536075254,0.17610461032683056
6993732,0.010040217145400704,0.12458736710782506,0.8653724157467743
6953626,0.037228617898910694,0.33083969556567355,0.6319316865354158
6967182,0.002549521451692932,0.10130958816885823,0.8961408903794489
7063042,0.0155489199340424,0.2551691101455645,0.729281969920393
7045135,0.0408905309253795,0.36889840759877013,0.5902110614758505
7063005,1.6866204696673296e-08,1.4844744328768241e-05,0.9999851383894666
6969335,0.22216801001155168,0.5639340537755223,0.21389793621292608
6987765,0.01673386135637574,0.12326968041280481,0.8599964582308195
7012386,1.9462971446472883e-05,0.005359588878446253,0.9946209481501072
7057956,0.0628871329679838,0.3064168520732723,0.630696014958744
7034994,7.219581403252609e-05,0.0049194289752046835,0.9950083752107627
7029420,0.0001947371280427085,0.021185768740010977,0.9786194941319462
7027598,0.0003262047183124173,0.06073957471605838,0.9389342205656294
7040416,8.633933543224154e-05,0.008310819942515415,0.9916028407220524
6976233,0.008548045547760168,0.12924466569878645,0.8622072887534534
7078339,0.2225007292596678,0.41870400228956556,0.35879526845076665
7045123,0.5951771128912797,0.35865853548482274,0.04616435162389742
6978457,0.020672740385714664,0.3614078402982955,0.6179194193159899
7083310,0.0008798220667133116,0.04201489448698359,0.9571052834463033
7043231,0.002665912022743171,0.0480015131732248,0.949332574804032
